HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,0,Tx,Horizontal,2019/06/14,18:24:25
RT3,RT1
-60.0000,0.000000
AO settings empty
7.80000000000E+10,-3.21889561317E+01,-3.72881274351E+01,-4.72054723542E+01,-6.19685935667E+01,-4.69141718506E+01,-4.91179709345E+01,-1.69514633707E+01,+7.72642153707E+01
7.85000000000E+10,-2.95082675200E+01,-7.29150059665E+01,-4.68977138709E+01,-6.79142741008E+01,-4.69093080713E+01,-5.55708677733E+01,-2.08217963792E+01,+5.37401617425E+01
7.90000000000E+10,-3.51447011040E+01,+1.75411605032E+02,-4.79221651047E+01,-6.68570324436E+01,-4.77458590889E+01,-5.82423024776E+01,-1.29807142312E+01,+7.13857641642E+01
7.95000000000E+10,-3.17910696550E+01,-1.33183568715E+02,-5.01401380437E+01,-6.80200832186E+01,-4.96532437575E+01,-5.73668628109E+01,-1.98005181396E+01,+9.62561675353E+01
8.00000000000E+10,-3.56586291974E+01,+1.06062834974E+02,-5.42677184894E+01,-5.00865691498E+01,-5.39749201832E+01,-4.03625095799E+01,-1.01696245785E+01,+4.42761785120E+01
8.05000000000E+10,-3.28229895760E+01,-5.59894206955E+01,-5.80135843973E+01,-4.18498542167E+01,-5.71482398786E+01,-3.27918326905E+01,-1.36568897097E+01,+9.06843407551E+01
8.10000000000E+10,-2.87719239445E+01,-1.68192580100E+01,-6.65427314132E+01,-2.65982020563E+01,-6.63895204745E+01,-2.25948685933E+01,-1.01091853679E+01,+3.32779604827E+00
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,3,Tx,Horizontal,2019/06/14,18:24:29
RT3,RT1
-57.0000,0.000000
AO settings empty
7.60000000000E+10,-3.33082485249E+01,+1.52581569680E+02,-5.10520870622E+01,-9.50603850224E+01,-5.07635155543E+01,-8.22095441325E+01,-1.40269520721E+01,+8.51391318399E+01
7.65000000000E+10,-3.70843533885E+01,-1.01582616165E+02,-5.15423512471E+01,-6.65589437331E+01,-5.11367837732E+01,-5.79945206636E+01,-1.74803097328E+01,+8.41147609992E+01
7.70000000000E+10,-4.00107243066E+01,+9.44334801908E+00,-5.05695473052E+01,-5.34743653444E+01,-5.01474508949E+01,-4.42061340224E+01,-1.60639971769E+01,+4.20491643287E+01
7.75000000000E+10,-2.96742145900E+01,-4.61193715706E+01,-4.83941218810E+01,-5.87173914988E+01,-4.78389853096E+01,-4.39497884869E+01,-1.45786684904E+01,+5.99989772265E+01
7.80000000000E+10,-3.31884888478E+01,-2.49477080826E+01,-4.77192041653E+01,-5.85669211643E+01,-4.74315947249E+01,-4.57215809175E+01,-1.69484405659E+01,+7.72633976234E+01
7.85000000000E+10,-3.27672222749E+01,-6.35845362049E+01,-4.76350175330E+01,-6.65412828745E+01,-4.76328558165E+01,-5.43574700994E+01,-2.08193134170E+01,+5.37587029656E+01
7.90000000000E+10,-3.41317731989E+01,+1.43252941428E+02,-4.88273123322E+01,-6.72932031002E+01,-4.86546581366E+01,-5.86203119237E+01,-1.29773248893E+01,+7.13747781865E+01
7.95000000000E+10,-3.24428519591E+01,-1.46236522566E+02,-5.08987389959E+01,-6.91088342364E+01,-5.04387055665E+01,-5.84677786929E+01,-1.97949764176E+01,+9.62703757630E+01
8.00000000000E+10,-3.37467624899E+01,+1.24160922855E+02,-5.46031760383E+01,-5.23654175216E+01,-5.42613097431E+01,-4.26407293580E+01,-1.01694299937E+01,+4.42565254029E+01
8.05000000000E+10,-3.33990178435E+01,-8.12849455731E+01,-5.85452599698E+01,-4.40417493289E+01,-5.76656927147E+01,-3.55031389370E+01,-1.36506527638E+01,+9.06787877688E+01
8.10000000000E+10,-2.95589731913E+01,-3.41564263906E+01,-6.40341484353E+01,-1.83343872623E+01,-6.37030243576E+01,-1.19710601368E+01,-1.01099394026E+01,+3.31102143895E+00
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,4,Tx,Horizontal,2019/06/14,18:24:30
RT3,RT1
-56.0000,0.000000
AO settings empty
7.60000000000E+10,-3.44153032522E+01,+1.69995597577E+02,-5.16275142064E+01,-8.93155500773E+01,-5.13176708019E+01,-7.66747673688E+01,-1.40262266994E+01,+8.51334518291E+01
7.65000000000E+10,-3.24319197079E+01,-9.83530508856E+01,-5.14693982323E+01,-6.08256601601E+01,-5.10498612560E+01,-5.25005703664E+01,-1.74798537530E+01,+8.41117564149E+01
7.70000000000E+10,-3.85930696279E+01,-2.78010287813E+01,-5.06758026604E+01,-5.16077980126E+01,-5.02753604229E+01,-4.22418141253E+01,-1.60656293639E+01,+4.20400981335E+01
7.75000000000E+10,-2.83515543613E+01,-4.87009277518E+01,-4.89338876917E+01,-5.30805234606E+01,-4.83921045673E+01,-3.85828665812E+01,-1.45795181771E+01,+5.99887339236E+01
7.80000000000E+10,-3.27617549542E+01,-2.65186998325E+01,-4.83280892990E+01,-5.37390057138E+01,-4.80412107029E+01,-4.11037731592E+01,-1.69485868031E+01,+7.72596671402E+01
7.85000000000E+10,-3.56487316440E+01,-4.75041531659E+01,-4.85219449371E+01,-6.34645195911E+01,-4.85419525391E+01,-5.13271416349E+01,-2.08202462580E+01,+5.37688991466E+01
7.90000000000E+10,-3.17522454515E+01,+1.17179590852E+02,-5.02619770783E+01,-6.55237642370E+01,-5.00642691466E+01,-5.70123444141E+01,-1.29781101327E+01,+7.13469918826E+01
7.95000000000E+10,-3.45401313663E+01,-1.70801714918E+02,-5.26389525957E+01,-6.89724723090E+01,-5.21484207741E+01,-5.86013984300E+01,-1.97925174949E+01,+9.62763516331E+01
8.00000000000E+10,-3.03116364340E+01,+1.23014900277E+02,-5.58765526364E+01,-4.99534182155E+01,-5.54963415299E+01,-4.04132784409E+01,-1.01698442569E+01,+4.42260520193E+01
8.05000000000E+10,-3.75580104927E+01,-1.14255696447E+02,-5.94117617097E+01,-4.02263451139E+01,-5.85597077637E+01,-3.17153835349E+01,-1.36415572752E+01,+9.06545627700E+01
8.10000000000E+10,-3.25438705976E+01,-3.82748954896E+01,-6.24609711530E+01,-4.76298465833E+00,-6.21456159744E+01,+1.78328562087E+00,-1.01084097540E+01,+3.27683406597E+00
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,5,Tx,Horizontal,2019/06/14,18:24:31
RT3,RT1
-55.0000,0.000000
AO settings empty
7.60000000000E+10,-3.36707396668E+01,+1.75642046994E+02,-5.20821223758E+01,-8.48577746033E+01,-5.17876359305E+01,-7.23676520044E+01,-1.40249015477E+01,+8.51290823513E+01
7.65000000000E+10,-3.07684893956E+01,-1.04233247914E+02,-5.17347895267E+01,-5.71290992690E+01,-5.13418979388E+01,-4.88534194757E+01,-1.74795595396E+01,+8.41005541730E+01
7.70000000000E+10,-3.67152722215E+01,-5.23224247089E+01,-5.11610579761E+01,-4.96592787766E+01,-5.07596131086E+01,-4.01945498663E+01,-1.60686171080E+01,+4.20149924488E+01
7.75000000000E+10,-2.72935167938E+01,-5.25402886371E+01,-4.95745411598E+01,-4.81966092023E+01,-4.90230049323E+01,-3.37917859639E+01,-1.45825195593E+01,+5.99756315060E+01
7.80000000000E+10,-3.15918809697E+01,-3.69269805176E+01,-4.91745747501E+01,-4.82047501685E+01,-4.88773769091E+01,-3.56071396548E+01,-1.69478857689E+01,+7.72684091066E+01
7.85000000000E+10,-3.50616180989E+01,-3.64555126274E+01,-4.97308016183E+01,-5.67105409662E+01,-4.97183622811E+01,-4.46444850169E+01,-2.08204004084E+01,+5.37921768059E+01
7.90000000000E+10,-3.05433776861E+01,+1.02294431436E+02,-5.20287506083E+01,-5.99456183921E+01,-5.18549988166E+01,-5.14792051978E+01,-1.29777372218E+01,+7.13300840551E+01
7.95000000000E+10,-3.71096597869E+01,+1.49252195066E+02,-5.46997550107E+01,-6.57113957247E+01,-5.42138971622E+01,-5.51871993840E+01,-1.97904546094E+01,+9.62752193364E+01
8.00000000000E+10,-2.78822474176E+01,+1.08912141167E+02,-5.81615024087E+01,-4.74309350302E+01,-5.78841858702E+01,-3.79317194461E+01,-1.01722728480E+01,+4.41948564600E+01
8.05000000000E+10,-4.61150229454E+01,+1.65105022474E+02,-6.09648097715E+01,-3.00739281647E+01,-6.00960067808E+01,-2.15310348417E+01,-1.36371844444E+01,+9.06516410662E+01
8.10000000000E+10,-3.60081242699E+01,-7.01178288773E+00,-6.18849088760E+01,+8.15066749526E+00,-6.15839991136E+01,+1.40761028626E+01,-1.01095755737E+01,+3.27446159167E+00
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,6,Tx,Horizontal,2019/06/14,18:24:33
RT3,RT1
-54.0000,0.000000
AO settings empty
7.60000000000E+10,-3.12569151179E+01,+1.68899689581E+02,-5.25702904401E+01,-8.33661608955E+01,-5.22709820840E+01,-7.06874795422E+01,-1.40238832587E+01,+8.51214334824E+01
7.65000000000E+10,-3.08706072660E+01,-1.13144244272E+02,-5.23844425674E+01,-5.51192251467E+01,-5.19642297633E+01,-4.67464689762E+01,-1.74802938949E+01,+8.40499805486E+01
7.70000000000E+10,-3.54142739348E+01,-6.46941946708E+01,-5.18481025646E+01,-4.61959316524E+01,-5.14563891027E+01,-3.68285595833E+01,-1.60707215458E+01,+4.19712670515E+01
7.75000000000E+10,-2.62896820624E+01,-5.81240553794E+01,-5.00117421111E+01,-4.35767937162E+01,-4.94591864328E+01,-2.90244325883E+01,-1.45859051775E+01,+5.99538260785E+01
7.80000000000E+10,-2.99406125523E+01,-5.04976135792E+01,-4.98784927083E+01,-4.26374578627E+01,-4.95919486961E+01,-3.00104871818E+01,-1.69429798033E+01,+7.72733588657E+01
7.85000000000E+10,-3.27196505232E+01,-4.52300586335E+01,-5.10636909482E+01,-4.81584994097E+01,-5.10830145622E+01,-3.59923741460E+01,-2.08082410681E+01,+5.38606627034E+01
7.90000000000E+10,-3.17217881369E+01,+9.34549064054E+01,-5.37356066805E+01,-4.74093354135E+01,-5.35296927850E+01,-3.88665429033E+01,-1.29739581542E+01,+7.13268956266E+01
7.95000000000E+10,-4.17105910990E+01,+1.15001582319E+02,-5.67460590541E+01,-4.95783709758E+01,-5.62906252390E+01,-3.90599200850E+01,-1.97854092333E+01,+9.62655981993E+01
8.00000000000E+10,-2.71200074656E+01,+9.41441712490E+01,-6.13311214206E+01,-3.98438562334E+01,-6.10968222549E+01,-3.07583249823E+01,-1.01776232251E+01,+4.41791667760E+01
8.05000000000E+10,-4.03657350881E+01,+6.60105849484E+01,-6.28145847555E+01,-7.90061716789E+00,-6.18929679034E+01,+5.67598454372E-01,-1.36337265438E+01,+9.06558456482E+01
8.10000000000E+10,-3.26291378551E+01,+1.85331787582E+01,-6.23861341126E+01,+1.52426634299E+01,-6.21846840950E+01,+2.16747430452E+01,-1.01116120881E+01,+3.25998028062E+00
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,7,Tx,Horizontal,2019/06/14,18:24:34
RT3,RT1
-53.0000,0.000000
AO settings empty
7.60000000000E+10,-2.97343041084E+01,+1.60608225876E+02,-5.29945004848E+01,-8.59420838687E+01,-5.26931254316E+01,-7.31891766498E+01,-1.40228340971E+01,+8.51005839871E+01
7.65000000000E+10,-3.18951505422E+01,-1.25193661870E+02,-5.28602168160E+01,-5.49713765915E+01,-5.24611919695E+01,-4.66849756000E+01,-1.74799843650E+01,+8.40142947573E+01
7.70000000000E+10,-3.66879886643E+01,-7.26795593908E+01,-5.24224571129E+01,-4.34341115285E+01,-5.20381583185E+01,-3.41376275744E+01,-1.60729349024E+01,+4.19444165795E+01
7.75000000000E+10,-2.58816843935E+01,-6.47440649471E+01,-5.01833589995E+01,-4.06154288809E+01,-4.96138603324E+01,-2.60407542096E+01,-1.45893497465E+01,+5.99337818316E+01
7.80000000000E+10,-2.86995116830E+01,-6.47080122624E+01,-5.02796300441E+01,-3.96794652572E+01,-4.99934206075E+01,-2.68199469931E+01,-1.69415868889E+01,+7.72765093083E+01
7.85000000000E+10,-3.09514910922E+01,-6.65146216734E+01,-5.19739258761E+01,-4.08516225820E+01,-5.20146271471E+01,-2.81333978967E+01,-2.08083851387E+01,+5.38927631739E+01
7.90000000000E+10,-3.56005490741E+01,+9.81519696351E+01,-5.45232768865E+01,-3.01955688449E+01,-5.43005676246E+01,-2.15568047309E+01,-1.29737575942E+01,+7.12978718863E+01
7.95000000000E+10,-5.25698832291E+01,-8.96652677055E+01,-5.78094629492E+01,-2.62645902649E+01,-5.73318221200E+01,-1.54515362558E+01,-1.97848410359E+01,+9.62483804590E+01
8.00000000000E+10,-2.86363257273E+01,+8.33127784067E+01,-6.28514448701E+01,-1.27302305135E+01,-6.25984219511E+01,-3.15004781761E+00,-1.01788751709E+01,+4.41357894731E+01
8.05000000000E+10,-3.71599229650E+01,+2.26276787500E+01,-6.32477388726E+01,+1.48103456581E+01,-6.24515578394E+01,+2.36783927056E+01,-1.36279487666E+01,+9.06363020932E+01
8.10000000000E+10,-3.01146369177E+01,+1.39277359103E+01,-6.32549431186E+01,+2.13136693100E+01,-6.28850085379E+01,+2.62945834232E+01,-1.01126690932E+01,+3.23300585166E+00
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,8,Tx,Horizontal,2019/06/14,18:24:35
RT3,RT1
-52.0000,0.000000
AO settings empty
7.60000000000E+10,-2.95682018637E+01,+1.57459390086E+02,-5.34967144315E+01,-9.33965800484E+01,-5.31973142149E+01,-8.08290859354E+01,-1.40184665395E+01,+8.50934182223E+01
7.65000000000E+10,-3.21823886985E+01,-1.34439270573E+02,-5.32421227891E+01,-6.02827164130E+01,-5.28376312136E+01,-5.18113752834E+01,-1.74753871672E+01,+8.39985151511E+01
7.70000000000E+10,-4.00641012305E+01,-8.93228614108E+01,-5.28692820426E+01,-4.65387080984E+01,-5.25071020549E+01,-3.68228064771E+01,-1.60724819848E+01,+4.19333788944E+01
7.75000000000E+10,-2.66883956524E+01,-7.12104017308E+01,-5.03602354832E+01,-4.12893464132E+01,-4.97627210460E+01,-2.66219245407E+01,-1.45879720814E+01,+5.99424426008E+01
7.80000000000E+10,-2.89819690461E+01,-7.83150706790E+01,-5.04729514186E+01,-4.13465709700E+01,-5.01741510310E+01,-2.86191268022E+01,-1.69383816625E+01,+7.73096471933E+01
7.85000000000E+10,-3.02915426318E+01,-9.05460920962E+01,-5.22217948578E+01,-3.51907440445E+01,-5.22265969893E+01,-2.25766445162E+01,-2.08069804882E+01,+5.39479811979E+01
7.90000000000E+10,-3.59364330144E+01,+1.39673665393E+02,-5.43864344253E+01,-1.92607785945E+01,-5.41836930086E+01,-1.06639971839E+01,-1.29724524898E+01,+7.12868864990E+01
7.95000000000E+10,-3.76114196811E+01,-1.25644286885E+02,-5.68708241440E+01,-1.23490918150E+01,-5.64050539018E+01,-1.13753099872E+00,-1.97845015010E+01,+9.62413023930E+01
8.00000000000E+10,-3.18768184195E+01,+8.74500191655E+01,-6.11032081349E+01,+1.08316234613E+01,-6.07447931694E+01,+2.07581167560E+01,-1.01785266873E+01,+4.41105129300E+01
8.05000000000E+10,-3.69484696830E+01,-2.20778112428E+01,-6.17857506989E+01,+2.26119519623E+01,-6.09638796260E+01,+3.14848047791E+01,-1.36224699732E+01,+9.06198080530E+01
8.10000000000E+10,-2.99665031519E+01,-4.43443181795E-01,-6.35571274436E+01,+2.78516769585E+01,-6.31606913392E+01,+3.37521880548E+01,-1.01094966600E+01,+3.23320824992E+00
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,9,Tx,Horizontal,2019/06/14,18:24:37
RT3,RT1
-51.0000,0.000000
AO settings empty
7.60000000000E+10,-3.00225527651E+01,+1.53901542241E+02,-5.42355008171E+01,-1.09145540430E+02,-5.39423413629E+01,-9.68134542810E+01,-1.40181606085E+01,+8.50836114124E+01
7.65000000000E+10,-3.30913293141E+01,-1.39580030407E+02,-5.40936408089E+01,-7.32185581763E+01,-5.36975230992E+01,-6.49968292837E+01,-1.74753427823E+01,+8.39955342532E+01
7.70000000000E+10,-4.68038267807E+01,-1.22488374303E+02,-5.39746009624E+01,-5.59392246496E+01,-5.35722510881E+01,-4.63113982855E+01,-1.60731106580E+01,+4.19360663170E+01
7.75000000000E+10,-2.89134620722E+01,-7.39244369601E+01,-5.08581794670E+01,-4.61115537965E+01,-5.02640680029E+01,-3.17471271680E+01,-1.45897350110E+01,+5.99448529206E+01
7.80000000000E+10,-3.20797445287E+01,-8.71322792649E+01,-5.07459515721E+01,-4.74883055386E+01,-5.04641022770E+01,-3.49085173166E+01,-1.69383653268E+01,+7.73166875389E+01
7.85000000000E+10,-3.19001824395E+01,-1.11824681251E+02,-5.25756191608E+01,-3.61117775166E+01,-5.25590051302E+01,-2.39918550107E+01,-2.08101428608E+01,+5.39568250064E+01
7.90000000000E+10,-3.08153299385E+01,+1.46554632955E+02,-5.39894865845E+01,-1.83052197971E+01,-5.38000453438E+01,-9.78647611235E+00,-1.29741329197E+01,+7.12913852374E+01
7.95000000000E+10,-3.36498789968E+01,-1.61319910400E+02,-5.62817980609E+01,-6.51084816521E+00,-5.57670839160E+01,+4.43417014297E+00,-1.97880842132E+01,+9.62461107025E+01
8.00000000000E+10,-3.17601021682E+01,+1.11530175109E+02,-5.93755370550E+01,+1.65819107476E+01,-5.89607402639E+01,+2.61198066799E+01,-1.01795385949E+01,+4.40962531726E+01
8.05000000000E+10,-3.91769414502E+01,-6.31099204077E+01,-6.02999287565E+01,+2.38520030077E+01,-5.95110526043E+01,+3.25074917713E+01,-1.36209252383E+01,+9.06029613313E+01
8.10000000000E+10,-3.14664032519E+01,-1.32631181815E+01,-6.29772918996E+01,+3.27724548097E+01,-6.24865541412E+01,+3.86998472779E+01,-1.01074405121E+01,+3.21675024812E+00
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,10,Tx,Horizontal,2019/06/14,18:24:38
RT3,RT1
-50.0000,0.000000
AO settings empty
7.60000000000E+10,-3.11416832864E+01,+1.52937181044E+02,-5.42282033137E+01,-1.34645329610E+02,-5.39195728622E+01,-1.22233686084E+02,-1.40195092753E+01,+8.50808518578E+01
7.65000000000E+10,-3.56183303619E+01,-1.28842996257E+02,-5.53830208461E+01,-9.89108511673E+01,-5.49927881411E+01,-9.05715252876E+01,-1.74702604614E+01,+8.40160460092E+01
7.70000000000E+10,-5.13661942066E+01,-1.45092572503E+01,-5.55933072550E+01,-7.39776323978E+01,-5.52181722251E+01,-6.46980726243E+01,-1.60702510285E+01,+4.19623341667E+01
7.75000000000E+10,-3.07133546539E+01,-6.14977024611E+01,-5.18779022728E+01,-5.72394844984E+01,-5.12783740598E+01,-4.30618381779E+01,-1.45848224826E+01,+5.99248818093E+01
7.80000000000E+10,-3.71413935835E+01,-5.93502587136E+01,-5.11893899333E+01,-5.93244227713E+01,-5.08881247786E+01,-4.67493144126E+01,-1.69383099138E+01,+7.72914006552E+01
7.85000000000E+10,-3.73925900092E+01,-1.13349831068E+02,-5.35192834308E+01,-4.94176860015E+01,-5.35236679730E+01,-3.71728209574E+01,-2.08158115047E+01,+5.39598365721E+01
