HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,0,Tx,Horizontal,2019/06/18,17:30:20
RT3,RT1
0.000000,0.000000
AO settings - B2AO0,...,B2AO31,B1AO0,...,B1AO31 
7.90000000000E+10,-9.13333665371E+00,+1.07253126452E+02,-4.10534593222E+01,+1.64207471007E+02,-4.05849730674E+01,+1.65442316691E+02,-1.21357324909E+01,+7.40060430337E+01
7.95000000000E+10,-8.39089611390E+00,+1.04281139777E+02,-4.34284866147E+01,-2.66887415858E+01,-4.29978701795E+01,-2.44023836302E+01,-2.36562106432E+01,+9.15366423196E+01
8.00000000000E+10,-9.02661758567E+00,+1.01432463054E+02,-4.77163369906E+01,+1.62888446151E+02,-4.73239113976E+01,+1.64063875431E+02,-9.87637812625E+00,+4.67612744268E+01
8.05000000000E+10,-8.89793989941E+00,+9.33815352446E+01,-4.93334698586E+01,-2.07185159888E+01,-4.83634668855E+01,-1.84064438682E+01,-1.66149729381E+01,+8.35958437700E+01
8.10000000000E+10,-9.20040757489E+00,+7.12306965050E+01,-5.15120713765E+01,+1.78539150820E+02,-5.10579817790E+01,+1.77146688995E+02,-8.92775746662E+00,+1.57370425692E+01
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,0,Tx,Horizontal,2019/06/18,17:30:23
RT3,RT1
0.000000,0.000000
AO settings - B2AO0,...,B2AO31,B1AO0,...,B1AO31 
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4000,3.3000,0.0000,3.3000,3.3000,0.0000,3.3000,1.4000,1.4000,3.3000,0.0000,3.3000,3.3000,0.0000,3.3000,1.4000,1.4000,3.3000,0.0000,3.3000,3.3000,0.0000,3.3000,1.4000,1.4000,3.3000,0.0000,0.0000,3.3000,3.3000,3.3000,2.7000
7.60000000000E+10,-7.97035772724E+00,+1.67786790040E+02,-3.87563893642E+01,-1.59913484930E+02,-3.81061957547E+01,-1.54108565877E+02,-1.41663377649E+01,+7.97032210794E+01
7.65000000000E+10,-8.43788747186E+00,+1.62688762251E+02,-3.81292756078E+01,+1.88082160348E+01,-3.75912275624E+01,+2.13548495784E+01,-1.58657464640E+01,+8.00576726397E+01
7.70000000000E+10,-1.00313857220E+01,+1.42896358058E+02,-3.78441356345E+01,-1.76821440003E+02,-3.72309429038E+01,-1.73109529863E+02,-1.83576085420E+01,+6.73482198513E+01
7.75000000000E+10,-1.14561094970E+01,+1.29599691889E+02,-3.81789553850E+01,-1.06686262641E+01,-3.73715528139E+01,-5.06565093556E+00,-1.67641806325E+01,+4.78211810828E+01
7.80000000000E+10,-1.10036389724E+01,+1.23209875481E+02,-3.82693929959E+01,+1.69609942052E+02,-3.79921208016E+01,+1.72631894599E+02,-1.43501249423E+01,+8.11607720235E+01
7.85000000000E+10,-1.01880101462E+01,+1.15424976345E+02,-3.89708160729E+01,-1.84676802162E+01,-3.88657258644E+01,-1.48228704272E+01,-2.18927760273E+01,+3.51800657387E+01
7.90000000000E+10,-9.13378547383E+00,+1.07247694748E+02,-4.10461151672E+01,+1.64258418276E+02,-4.05740740036E+01,+1.65512183631E+02,-1.21369753949E+01,+7.40015407256E+01
7.95000000000E+10,-8.39095690074E+00,+1.04275917872E+02,-4.34210621548E+01,-2.66310618005E+01,-4.29901042943E+01,-2.43169061507E+01,-2.36558860946E+01,+9.15370205493E+01
8.00000000000E+10,-9.02731822662E+00,+1.01432694034E+02,-4.76969344060E+01,+1.62966655216E+02,-4.73172382576E+01,+1.64270162151E+02,-9.87659650311E+00,+4.67541355864E+01
8.05000000000E+10,-8.89903401662E+00,+9.33846164917E+01,-4.93145295005E+01,-2.06081967180E+01,-4.83539726322E+01,-1.83082906600E+01,-1.66150587016E+01,+8.35924011257E+01
8.10000000000E+10,-9.20029940773E+00,+7.12393360139E+01,-5.15015880512E+01,+1.78709841476E+02,-5.10185555064E+01,+1.77464684623E+02,-8.92838936901E+00,+1.57397938392E+01
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,0,Tx,Horizontal,2019/06/18,17:30:23
RT3,RT1
0.000000,0.000000
AO settings - B2AO0,...,B2AO31,B1AO0,...,B1AO31 
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4000,3.3000,0.0000,3.3000,3.3000,0.0000,3.3000,1.4000,1.4000,3.3000,0.0000,3.3000,3.3000,0.0000,3.3000,1.4000,1.4000,3.3000,0.0000,3.3000,3.3000,0.0000,3.3000,1.4000,1.4000,3.3000,0.0000,0.0000,3.3000,3.3000,3.3000,2.6500
7.60000000000E+10,-7.97041923009E+00,+1.67778865285E+02,-3.87462171880E+01,-1.59797332826E+02,-3.80963755908E+01,-1.53991206438E+02,-1.41668074896E+01,+7.96844992065E+01
7.65000000000E+10,-8.43824907607E+00,+1.62682659671E+02,-3.81164223020E+01,+1.88799029019E+01,-3.75798917572E+01,+2.14640148069E+01,-1.58659130959E+01,+8.00419604679E+01
7.70000000000E+10,-1.00322499991E+01,+1.42898676682E+02,-3.78314400290E+01,-1.76749831733E+02,-3.72154681411E+01,-1.72991453771E+02,-1.83548631436E+01,+6.73510763673E+01
7.75000000000E+10,-1.14556228533E+01,+1.29602913644E+02,-3.81672127556E+01,-1.06129503212E+01,-3.73571789756E+01,-4.96088329433E+00,-1.67639766936E+01,+4.78182043889E+01
7.80000000000E+10,-1.10037172776E+01,+1.23206188315E+02,-3.82569586372E+01,+1.69675485468E+02,-3.79811039298E+01,+1.72695647663E+02,-1.43505280437E+01,+8.11446823622E+01
7.85000000000E+10,-1.01885738219E+01,+1.15427425880E+02,-3.89573877580E+01,-1.84363855305E+01,-3.88568817966E+01,-1.47675065921E+01,-2.18903155108E+01,+3.51539268333E+01
7.90000000000E+10,-9.13409893129E+00,+1.07240951173E+02,-4.10334849499E+01,+1.64306889007E+02,-4.05678629520E+01,+1.65599083229E+02,-1.21367650767E+01,+7.40006669620E+01
7.95000000000E+10,-8.39129501804E+00,+1.04268846896E+02,-4.34142154440E+01,-2.65549710466E+01,-4.29896266512E+01,-2.42182319203E+01,-2.36551018654E+01,+9.15239454927E+01
8.00000000000E+10,-9.02837175244E+00,+1.01422314161E+02,-4.77009808729E+01,+1.63033339846E+02,-4.72997390260E+01,+1.64344113040E+02,-9.87431950702E+00,+4.67504020082E+01
8.05000000000E+10,-8.89863496238E+00,+9.33714338191E+01,-4.93112519028E+01,-2.03773978111E+01,-4.83458666275E+01,-1.81818867119E+01,-1.66142424203E+01,+8.35792259562E+01
8.10000000000E+10,-9.20127387746E+00,+7.12240149162E+01,-5.14832419630E+01,+1.78710518359E+02,-5.10046047442E+01,+1.77464800364E+02,-8.92713935291E+00,+1.57397366601E+01
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,0,Tx,Horizontal,2019/06/18,17:30:24
RT3,RT1
0.000000,0.000000
AO settings - B2AO0,...,B2AO31,B1AO0,...,B1AO31 
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4000,3.3000,0.0000,3.3000,3.3000,0.0000,3.3000,1.4000,1.4000,3.3000,0.0000,3.3000,3.3000,0.0000,3.3000,1.4000,1.4000,3.3000,0.0000,3.3000,3.3000,0.0000,3.3000,1.4000,1.4000,3.3000,0.0000,0.0000,3.3000,3.3000,3.3000,2.6000
7.60000000000E+10,-7.97093060971E+00,+1.67775371821E+02,-3.87335103658E+01,-1.59671031736E+02,-3.80867257517E+01,-1.53865289531E+02,-1.41685896144E+01,+7.96788465163E+01
7.65000000000E+10,-8.43732315420E+00,+1.62682932302E+02,-3.80979683825E+01,+1.90075572634E+01,-3.75668710184E+01,+2.15668690343E+01,-1.58656358782E+01,+8.00291020798E+01
7.70000000000E+10,-1.00331890345E+01,+1.42888411428E+02,-3.78151575792E+01,-1.76646922939E+02,-3.72048490009E+01,-1.72909738936E+02,-1.83539067173E+01,+6.73618715356E+01
7.75000000000E+10,-1.14565620676E+01,+1.29593681553E+02,-3.81524067311E+01,-1.05312543881E+01,-3.73495672453E+01,-4.88492870898E+00,-1.67636304146E+01,+4.78298352208E+01
7.80000000000E+10,-1.10041824914E+01,+1.23194933610E+02,-3.82426697004E+01,+1.69743595442E+02,-3.79695888871E+01,+1.72734376603E+02,-1.43521799235E+01,+8.11439613168E+01
7.85000000000E+10,-1.01871460539E+01,+1.15416299933E+02,-3.89454335676E+01,-1.83393476102E+01,-3.88484128094E+01,-1.47298492485E+01,-2.18881495488E+01,+3.51403670881E+01
7.90000000000E+10,-9.13490433110E+00,+1.07238002500E+02,-4.10273873661E+01,+1.64369941598E+02,-4.05620362478E+01,+1.65621280563E+02,-1.21379544791E+01,+7.40138856355E+01
7.95000000000E+10,-8.39243859822E+00,+1.04260301131E+02,-4.34065357413E+01,-2.64616185396E+01,-4.29864180779E+01,-2.42132101102E+01,-2.36607347908E+01,+9.14949730180E+01
8.00000000000E+10,-9.02768382877E+00,+1.01419919099E+02,-4.76973458225E+01,+1.63131802122E+02,-4.73032005066E+01,+1.64480175543E+02,-9.87532015359E+00,+4.67400697238E+01
8.05000000000E+10,-8.89837990599E+00,+9.33686924347E+01,-4.93035740226E+01,-2.01978723439E+01,-4.83413922536E+01,-1.79953812328E+01,-1.66167631355E+01,+8.35686386146E+01
8.10000000000E+10,-9.20089948490E+00,+7.12092811024E+01,-5.14595229176E+01,+1.78856187911E+02,-5.09963766010E+01,+1.77605726911E+02,-8.92705789324E+00,+1.57445264102E+01
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,0,Tx,Horizontal,2019/06/18,17:30:24
RT3,RT1
0.000000,0.000000
AO settings - B2AO0,...,B2AO31,B1AO0,...,B1AO31 
