HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,0,Tx,Horizontal,2019/06/14,18:53:12
RT3,RT1
-60.0000,0.000000
AO settings empty
7.80000000000E+10,-3.25986056391E+01,-4.52354846700E+01,-4.73790262023E+01,-7.27650926915E+01,-4.70763473469E+01,-6.34874552488E+01,-1.72331241366E+01,+7.88230083462E+01
7.85000000000E+10,-3.01172014949E+01,-8.29086140135E+01,-4.71054657943E+01,-7.81464267997E+01,-4.71132583056E+01,-6.92914457251E+01,-2.07983760633E+01,+5.68591846440E+01
7.90000000000E+10,-3.30007860756E+01,-1.79440992503E+02,-4.81673430198E+01,-7.67823000381E+01,-4.80003951518E+01,-7.21698157424E+01,-1.27130462719E+01,+7.30197299546E+01
7.95000000000E+10,-3.05888797389E+01,-1.35928774054E+02,-5.04618412962E+01,-7.87542675995E+01,-4.99738018928E+01,-7.23519145696E+01,-1.96735479056E+01,+9.16757280896E+01
8.00000000000E+10,-3.73373357481E+01,+1.20282031283E+02,-5.43142172644E+01,-6.04024184997E+01,-5.40365166861E+01,-5.49923930801E+01,-1.00896797566E+01,+4.37490616867E+01
8.05000000000E+10,-3.30963669134E+01,-6.80402265700E+01,-5.74266163570E+01,-5.21852752757E+01,-5.65694985700E+01,-4.67339746593E+01,-1.42018293116E+01,+9.07228763802E+01
8.10000000000E+10,-2.94283001101E+01,-2.80256853415E+01,-6.52651374867E+01,-2.76520002001E+01,-6.51126063880E+01,-2.68889284268E+01,-1.00926352559E+01,+3.77490139426E+00
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,3,Tx,Horizontal,2019/06/14,18:53:16
RT3,RT1
-57.0000,0.000000
AO settings empty
7.60000000000E+10,-3.46504328640E+01,-1.74563931758E+02,-5.13094005234E+01,-1.06083169937E+02,-5.10105140764E+01,-9.63109541935E+01,-1.39219862804E+01,+8.60266459362E+01
7.65000000000E+10,-3.35317300633E+01,-1.03937887951E+02,-5.13773366369E+01,-7.87343334607E+01,-5.09835151611E+01,-7.33663991143E+01,-1.72943510681E+01,+8.22915549459E+01
7.70000000000E+10,-4.01192956276E+01,-2.09376643982E+01,-5.07507427201E+01,-6.56836334393E+01,-5.03206304573E+01,-5.97197756861E+01,-1.57929509978E+01,+4.11111960813E+01
7.75000000000E+10,-2.93038053933E+01,-5.65318113571E+01,-4.85952923509E+01,-6.95432001687E+01,-4.80219127381E+01,-5.82129683678E+01,-1.47534626684E+01,+5.86284264914E+01
7.80000000000E+10,-3.39304977161E+01,-3.88516938620E+01,-4.79958026978E+01,-6.94558664040E+01,-4.76949128440E+01,-6.01533062988E+01,-1.72330901832E+01,+7.88122458881E+01
7.85000000000E+10,-3.25470983262E+01,-7.26824814536E+01,-4.77644380929E+01,-7.57413806682E+01,-4.77639401382E+01,-6.69707727718E+01,-2.08006875673E+01,+5.68766654034E+01
7.90000000000E+10,-3.37005312798E+01,+1.61757979551E+02,-4.90007803326E+01,-7.74161813138E+01,-4.88252114602E+01,-7.26220605557E+01,-1.27147286239E+01,+7.30186596517E+01
