HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,0,Tx,Horizontal,2019/06/18,00:48:26
RT3,RT1
0.000000,0.000000
AO settings - B2AO0,...,B2AO31,B1AO0,...,B1AO31 
8.00000000000E+10,-8.76405122568E+00,+1.45383940477E+02,-4.95631363235E+01,-9.36641171171E+00,-4.92833171688E+01,-6.56950269245E+00,-1.09072080641E+01,+5.06536643554E+01
8.05000000000E+10,-8.54028021024E+00,-8.62902788923E+01,-5.05558045065E+01,-1.17096130012E+02,-4.98370609886E+01,-1.15454225688E+02,-1.61745682738E+01,+6.20817821549E+01
8.10000000000E+10,-8.47926117004E+00,+2.27131869862E+01,-5.38654071672E+01,+1.40843168483E+02,-5.34777326238E+01,+1.39876788389E+02,-9.75887134122E+00,+2.45605477703E+01
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,0,Tx,Horizontal,2019/06/18,00:48:27
RT3,RT1
0.000000,0.000000
AO settings - B2AO0,...,B2AO31,B1AO0,...,B1AO31 
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4000,3.3000,0.0000,3.3000,3.3000,0.0000,3.3000,1.4000,1.4000,3.3000,0.0000,3.3000,3.3000,0.0000,3.3000,1.4000,1.4000,3.3000,0.0000,3.3000,3.3000,0.0000,3.3000,1.4000,1.4000,3.3000,0.0000,0.0000,3.3000,3.3000,3.3000,2.9000
7.60000000000E+10,-8.38848645897E+00,-1.00914788818E+02,-4.21898200379E+01,-1.25590150880E+02,-4.20441716867E+01,-1.17111547669E+02,-1.50125128317E+01,+7.65313712912E+01
7.65000000000E+10,-8.95716362252E+00,+2.41834479636E+01,-4.12733155472E+01,+1.21085419682E+02,-4.06169157668E+01,+1.21984178335E+02,-1.57503277861E+01,+7.98573739836E+01
7.70000000000E+10,-1.01312302297E+01,+1.36330414317E+02,-4.08815265370E+01,-1.04625992063E+01,-4.03353947412E+01,-4.34639290869E+00,-1.70445913984E+01,+7.37070328793E+01
7.75000000000E+10,-9.45687876082E+00,-1.03089421739E+02,-4.06524258993E+01,-1.34889645529E+02,-4.02122391928E+01,-1.27234943252E+02,-1.86911100252E+01,+5.50843941847E+01
7.80000000000E+10,-9.52928316508E+00,+1.81717273783E+01,-4.14892890537E+01,+1.00171882810E+02,-4.11275985848E+01,+1.06517059612E+02,-1.37170691929E+01,+7.48166202696E+01
7.85000000000E+10,-1.01893849154E+01,+1.42248609708E+02,-4.27684541781E+01,-1.97665184227E+01,-4.28683586343E+01,-1.31247411151E+01,-2.42966512558E+01,+5.91129982037E+01
7.90000000000E+10,-9.65614107417E+00,-1.04260552444E+02,-4.36793491894E+01,-1.35547599465E+02,-4.37539689170E+01,-1.35027311378E+02,-1.27949462554E+01,+6.84432493331E+01
7.95000000000E+10,-9.41287390969E+00,+1.89783641972E+01,-4.61529933146E+01,+1.04736956319E+02,-4.56688775324E+01,+1.09085193965E+02,-2.05795252405E+01,+8.54988775405E+01
8.00000000000E+10,-8.76358368849E+00,+1.45393694071E+02,-4.95623644749E+01,-9.23314161817E+00,-4.92851595326E+01,-6.56042215789E+00,-1.09067537396E+01,+5.06665493519E+01
8.05000000000E+10,-8.54010439326E+00,-8.62794446554E+01,-5.05226349047E+01,-1.17143700262E+02,-4.98234271762E+01,-1.15444530502E+02,-1.61722829445E+01,+6.20984681356E+01
8.10000000000E+10,-8.48049743828E+00,+2.27255336094E+01,-5.38673133348E+01,+1.40780134347E+02,-5.34771797936E+01,+1.39890628133E+02,-9.75939578929E+00,+2.45644004906E+01
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,0,Tx,Horizontal,2019/06/18,00:48:28
RT3,RT1
0.000000,0.000000
AO settings - B2AO0,...,B2AO31,B1AO0,...,B1AO31 
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4000,3.3000,0.0000,3.3000,3.3000,0.0000,3.3000,1.4000,1.4000,3.3000,0.0000,3.3000,3.3000,0.0000,3.3000,1.4000,1.4000,3.3000,0.0000,3.3000,3.3000,0.0000,3.3000,1.4000,1.4000,3.3000,0.0000,0.0000,3.3000,3.3000,3.3000,2.8500
7.60000000000E+10,-8.38710119372E+00,-1.00886686281E+02,-4.21771495861E+01,-1.25546663154E+02,-4.20305317360E+01,-1.17036145173E+02,-1.50164244217E+01,+7.65273883619E+01
7.65000000000E+10,-8.95518770443E+00,+2.42131704717E+01,-4.12626532889E+01,+1.21153235475E+02,-4.06062163590E+01,+1.22080260996E+02,-1.57522662308E+01,+7.98462817840E+01
7.70000000000E+10,-1.01294297293E+01,+1.36366058662E+02,-4.08700151548E+01,-1.04076913800E+01,-4.03250322247E+01,-4.28977776354E+00,-1.70468169896E+01,+7.36931290165E+01
7.75000000000E+10,-9.45527585135E+00,-1.03050761682E+02,-4.06434526177E+01,-1.34848009429E+02,-4.02053928795E+01,-1.27177821702E+02,-1.86949777882E+01,+5.50729847892E+01
7.80000000000E+10,-9.52798212946E+00,+1.82205696950E+01,-4.14851108679E+01,+1.00239724792E+02,-4.11231254286E+01,+1.06579767667E+02,-1.37207216226E+01,+7.47872203633E+01
7.85000000000E+10,-1.01880248398E+01,+1.42301543411E+02,-4.27588559932E+01,-1.97146134384E+01,-4.28635825924E+01,-1.30344663236E+01,-2.42991995403E+01,+5.90994150905E+01
7.90000000000E+10,-9.65588606842E+00,-1.04216145807E+02,-4.36657151190E+01,-1.35513761158E+02,-4.37460998382E+01,-1.34979539732E+02,-1.27974199141E+01,+6.84230721937E+01
7.95000000000E+10,-9.41212084374E+00,+1.90136055910E+01,-4.61534064080E+01,+1.04785851189E+02,-4.56508782929E+01,+1.09164037474E+02,-2.05819807985E+01,+8.54977990014E+01
8.00000000000E+10,-8.76476775907E+00,+1.45429925473E+02,-4.95498757150E+01,-9.26492669330E+00,-4.92715033064E+01,-6.41957183296E+00,-1.09084976544E+01,+5.06610618746E+01
8.05000000000E+10,-8.54062205006E+00,-8.62414748205E+01,-5.05115990983E+01,-1.17040355100E+02,-4.98084595953E+01,-1.15380328514E+02,-1.61736928705E+01,+6.21041506132E+01
8.10000000000E+10,-8.47996051430E+00,+2.27577932781E+01,-5.38532770403E+01,+1.40739109779E+02,-5.34724262968E+01,+1.39950040313E+02,-9.76225744957E+00,+2.45524332287E+01
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,0,Tx,Horizontal,2019/06/18,00:48:28
RT3,RT1
0.000000,0.000000
AO settings - B2AO0,...,B2AO31,B1AO0,...,B1AO31 
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4000,3.3000,0.0000,3.3000,3.3000,0.0000,3.3000,1.4000,1.4000,3.3000,0.0000,3.3000,3.3000,0.0000,3.3000,1.4000,1.4000,3.3000,0.0000,3.3000,3.3000,0.0000,3.3000,1.4000,1.4000,3.3000,0.0000,0.0000,3.3000,3.3000,3.3000,2.8000
7.60000000000E+10,-8.38705668174E+00,-1.00919773372E+02,-4.21638587172E+01,-1.25499442077E+02,-4.20185601620E+01,-1.17027176375E+02,-1.50173666255E+01,+7.65251674677E+01
7.65000000000E+10,-8.95504293726E+00,+2.41894248417E+01,-4.12516229132E+01,+1.21202462016E+02,-4.05963017279E+01,+1.22083105281E+02,-1.57526083970E+01,+7.98338062295E+01
7.70000000000E+10,-1.01299492393E+01,+1.36330443358E+02,-4.08586430230E+01,-1.03582818386E+01,-4.03131978166E+01,-4.30570512283E+00,-1.70460280203E+01,+7.36869938464E+01
7.75000000000E+10,-9.45619886428E+00,-1.03088252581E+02,-4.06306874961E+01,-1.34812968618E+02,-4.01917116898E+01,-1.27183180972E+02,-1.86945396186E+01,+5.50641063362E+01
7.80000000000E+10,-9.52787605129E+00,+1.81667892501E+01,-4.14728250383E+01,+1.00261182639E+02,-4.11145876486E+01,+1.06596998642E+02,-1.37199764211E+01,+7.47775411580E+01
7.85000000000E+10,-1.01888502788E+01,+1.42231618319E+02,-4.27481897952E+01,-1.96642849895E+01,-4.28502051132E+01,-1.30290045436E+01,-2.42987326231E+01,+5.91081278731E+01
7.90000000000E+10,-9.65640073439E+00,-1.04292341049E+02,-4.36504496944E+01,-1.35482630525E+02,-4.37349738046E+01,-1.34997795366E+02,-1.27959119747E+01,+6.84316008503E+01
7.95000000000E+10,-9.41328974185E+00,+1.89299197783E+01,-4.61306573718E+01,+1.04835944643E+02,-4.56522852810E+01,+1.09179611953E+02,-2.05811632638E+01,+8.55156646871E+01
8.00000000000E+10,-8.76427088053E+00,+1.45339048807E+02,-4.95308473245E+01,-9.21693857259E+00,-4.92452913534E+01,-6.48338729931E+00,-1.09070883862E+01,+5.06557558751E+01
8.05000000000E+10,-8.54028378085E+00,-8.63281801448E+01,-5.04925725445E+01,-1.16935543018E+02,-4.97905340147E+01,-1.15438639237E+02,-1.61712009132E+01,+6.21064871638E+01
8.10000000000E+10,-8.47985936342E+00,+2.26903005152E+01,-5.38309804625E+01,+1.40699415850E+02,-5.34656697513E+01,+1.40028228179E+02,-9.76071245334E+00,+2.45453347125E+01
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,0,Tx,Horizontal,2019/06/18,00:48:29
RT3,RT1
0.000000,0.000000
AO settings - B2AO0,...,B2AO31,B1AO0,...,B1AO31 
