HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,0,Tx,Horizontal,2019/06/13,01:19:42
BS1,BS2,RT1
-29.5909,-29.5909,0.000000
AO settings empty
8.00000000000E+10,-1.27856138258E+01,-3.32849380286E+01,-6.89006404680E+01,-7.37181507832E+01,-6.94226297199E+01,-1.17433878233E+02,-2.57542612073E+01,+6.67047916569E+01
8.05000000000E+10,-1.49606313206E+01,-4.01785263531E+01,-6.90632094898E+01,-1.18857340198E+02,-6.95589445086E+01,-1.60684010140E+02,-2.60132644794E+01,+4.75612032093E+01
8.10000000000E+10,-2.22524192994E+01,-3.93716579988E+01,-6.73394014968E+01,-1.49020858329E+02,-6.77792411586E+01,+1.73721136816E+02,-2.64613686064E+01,+2.59743693512E+01
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,8,Tx,Horizontal,2019/06/13,01:19:56
BS1,BS2,RT1
-14.3181,-29.5909,0.000000
AO settings empty
7.60000000000E+10,-1.32775090758E+01,-9.47570385059E+00,-6.56215388425E+01,+1.47850920032E+02,-6.56728877888E+01,+1.06517816681E+02,-3.21921256283E+01,+1.33760947175E+02
7.65000000000E+10,-1.36969139800E+01,-3.14472516877E+01,-6.63438704904E+01,+7.88520179067E+01,-6.64386982341E+01,+3.71554776811E+01,-2.82874013866E+01,+1.37915217368E+02
7.70000000000E+10,-1.84844922343E+01,-6.45782741070E+01,-6.52702583018E+01,+9.12976746519E+00,-6.57111460886E+01,-3.33983954538E+01,-2.75413828667E+01,+1.22221033841E+02
7.75000000000E+10,-2.25804319360E+01,-1.21876319553E+02,-6.65309618532E+01,-1.30544527259E+02,-6.69298024936E+01,-1.75036023768E+02,-2.65475470767E+01,+9.98571591379E+01
7.80000000000E+10,-2.92937066244E+01,+2.70650592737E+01,-7.65775725816E+01,-8.08789311603E+01,-7.67574744003E+01,-1.20823353556E+02,-2.80391662051E+01,+8.80189588868E+01
7.85000000000E+10,-1.66876879370E+01,+1.71025535569E+01,-6.87193081730E+01,+1.61817289643E+02,-6.88662149969E+01,+1.22488543426E+02,-2.93957085109E+01,+7.18469550294E+01
7.90000000000E+10,-1.41951094250E+01,+9.70304563518E+00,-7.35379135123E+01,+1.74405446150E+02,-7.34559181225E+01,+1.35018999449E+02,-2.96005364221E+01,+7.80765355844E+01
7.95000000000E+10,-1.34793303073E+01,-1.36988919794E+01,-6.28470858125E+01,+5.94434560379E+01,-6.30410642038E+01,+1.85766921090E+01,-2.83026115457E+01,+7.63443618822E+01
8.00000000000E+10,-1.28078683026E+01,-3.33538537547E+01,-6.81886973432E+01,-3.78209281363E+01,-6.85082271600E+01,-8.08442513751E+01,-2.57528510454E+01,+6.73836785360E+01
8.05000000000E+10,-1.49772974373E+01,-3.98417690372E+01,-6.55531774885E+01,-5.56490288500E+01,-6.60097886832E+01,-9.75283907576E+01,-2.61324629815E+01,+4.67962136945E+01
8.10000000000E+10,-2.21910688486E+01,-3.85395258655E+01,-7.28328334806E+01,-1.53043496232E+02,-7.31993168080E+01,+1.69896540946E+02,-2.61975872248E+01,+2.61651741485E+01
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,9,Tx,Horizontal,2019/06/13,01:19:57
BS1,BS2,RT1
-12.4090,-29.5909,0.000000
AO settings empty
7.60000000000E+10,-1.33129650514E+01,-9.40411220731E+00,-6.64677513877E+01,-1.63393702302E+02,-6.65216288709E+01,+1.55394974670E+02,-3.18219130556E+01,+1.32279096135E+02
7.65000000000E+10,-1.37076391026E+01,-3.10807652155E+01,-6.44612868577E+01,+1.53043473223E+02,-6.45886659840E+01,+1.11108173911E+02,-2.83305620666E+01,+1.39513401934E+02
7.70000000000E+10,-1.84220937916E+01,-6.42235563458E+01,-6.39107354105E+01,+3.91243557036E+01,-6.43493077674E+01,-3.54300734314E+00,-2.76046548967E+01,+1.20906503335E+02
7.75000000000E+10,-2.24489247126E+01,-1.21741838947E+02,-6.69288136730E+01,-7.15517463208E+01,-6.73416654004E+01,-1.16434777882E+02,-2.64611718183E+01,+1.00846910681E+02
