HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,0,Tx,Horizontal,2019/06/14,18:06:04
RT3,RT1
-60.0000,0.000000
AO settings empty
7.80000000000E+10,-3.19917138233E+01,-3.71673882231E+01,-4.74342657340E+01,-4.24526170379E+01,-4.71365077504E+01,-1.75524767394E+01,-1.70149477376E+01,+7.71341936094E+01
7.85000000000E+10,-3.31980202317E+01,-6.61149264968E+01,-4.70643913743E+01,-1.08765433969E+02,-4.70758109463E+01,-8.42863984485E+01,-2.08300185579E+01,+5.28289816346E+01
7.90000000000E+10,-3.37918731854E+01,+7.99361676927E+01,-4.83250372964E+01,-1.66430912873E+02,-4.81029922933E+01,-1.45629604795E+02,-1.30009313142E+01,+7.16614533265E+01
7.95000000000E+10,-3.35926642843E+01,-1.05083477938E+02,-5.04397079677E+01,+1.32424278910E+02,-4.99312879363E+01,+1.55344227604E+02,-1.99095126906E+01,+9.57931451812E+01
8.00000000000E+10,-3.07616523396E+01,+1.26779189500E+02,-5.43393642070E+01,+8.88786867998E+01,-5.40614522413E+01,+1.10851556549E+02,-1.01524343620E+01,+4.44995600391E+01
8.05000000000E+10,-4.04207378342E+01,+6.80388447652E+01,-5.78309032244E+01,+3.58792500778E+01,-5.68857718006E+01,+5.74952169944E+01,-1.38030441129E+01,+9.06091907466E+01
8.10000000000E+10,-2.90119382406E+01,-1.84535707005E+00,-6.51696703707E+01,-8.67016848117E+00,-6.48204633056E+01,+9.59303452933E+00,-1.00397820213E+01,+3.48952939285E+00
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,3,Tx,Horizontal,2019/06/14,18:06:08
RT3,RT1
-57.0000,0.000000
AO settings empty
7.60000000000E+10,-2.74023153124E+01,+1.60505569510E+02,-5.16882540695E+01,+1.62994094632E+02,-5.13731719415E+01,-1.72551764122E+02,-1.40554308742E+01,+8.52933600218E+01
7.65000000000E+10,-3.80644977827E+01,-1.38920109921E+02,-5.21879322552E+01,+1.31158608490E+02,-5.17696045730E+01,+1.51176304659E+02,-1.75313014442E+01,+8.43079732146E+01
7.70000000000E+10,-3.64982511370E+01,-4.60373891576E+01,-5.11228938859E+01,+8.45687603900E+01,-5.06896731941E+01,+1.05741415533E+02,-1.60580744942E+01,+4.23537134917E+01
7.75000000000E+10,-2.91799667153E+01,-7.62421403182E+01,-4.88619012859E+01,+2.00040542151E+01,-4.82906653154E+01,+4.64019740770E+01,-1.45977325394E+01,+6.02744823741E+01
7.80000000000E+10,-3.38517756032E+01,-3.38085679301E+01,-4.81261687806E+01,-3.90830366372E+01,-4.78354290366E+01,-1.43647902641E+01,-1.70114610422E+01,+7.71171443149E+01
7.85000000000E+10,-3.12576533520E+01,-4.29189097211E+01,-4.78457482965E+01,-1.07629820136E+02,-4.78382042147E+01,-8.33323734367E+01,-2.08318140623E+01,+5.28664165863E+01
7.90000000000E+10,-3.78505089866E+01,+8.88052136678E+01,-4.91764300441E+01,-1.67479797046E+02,-4.89649108416E+01,-1.46870656578E+02,-1.30016941065E+01,+7.16342546912E+01
7.95000000000E+10,-3.25546571890E+01,-1.21418245524E+02,-5.12875733133E+01,+1.31068859962E+02,-5.08197016686E+01,+1.53482710560E+02,-1.99020498560E+01,+9.58249913528E+01
8.00000000000E+10,-2.89537225815E+01,+1.20944163597E+02,-5.48340879036E+01,+8.68591955013E+01,-5.45381570131E+01,+1.08703179697E+02,-1.01551683995E+01,+4.44627374558E+01
8.05000000000E+10,-3.57678110230E+01,+4.16948340745E+01,-5.80828394975E+01,+3.52799919309E+01,-5.71821586200E+01,+5.67039983523E+01,-1.37931203694E+01,+9.06028872916E+01
