HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,0,Tx,Horizontal,2019/06/17,23:14:56
RT3,RT1
0.000000,0.000000
AO settings - B2AO0,...,B2AO31,B1AO0,...,B1AO31 
7.70000000000E+10,-1.00924736809E+01,+1.44825835180E+02,-4.08061278475E+01,-8.52354967678E+00,-4.02344292536E+01,-2.08926506383E+00,-1.69698993337E+01,+7.39079566553E+01
7.75000000000E+10,-9.37939449750E+00,-9.46918358067E+01,-4.05975747498E+01,-1.32767965644E+02,-4.00749970417E+01,-1.24985976831E+02,-1.88628740404E+01,+5.37462715504E+01
7.80000000000E+10,-9.61987613990E+00,+2.67487674609E+01,-4.13307789301E+01,+1.02208568027E+02,-4.09266183041E+01,+1.08924840939E+02,-1.36151789104E+01,+7.41253014138E+01
7.85000000000E+10,-1.01956456813E+01,+1.52340856964E+02,-4.26570273828E+01,-1.76777948790E+01,-4.26989214075E+01,-1.06970502972E+01,-2.43447753537E+01,+6.15695393383E+01
7.90000000000E+10,-9.69752756011E+00,-9.48056294380E+01,-4.34838190239E+01,-1.32979543065E+02,-4.34962451262E+01,-1.32466938608E+02,-1.27149345319E+01,+6.81315382889E+01
7.95000000000E+10,-9.36745760497E+00,+2.84115680473E+01,-4.61851695341E+01,+1.06750678598E+02,-4.56732431621E+01,+1.11113008803E+02,-2.02240448873E+01,+8.68451752523E+01
8.00000000000E+10,-8.79908445743E+00,+1.54040891930E+02,-4.94892845809E+01,-7.52388323223E+00,-4.91381647430E+01,-4.74751378281E+00,-1.08951224382E+01,+4.95486413628E+01
8.05000000000E+10,-8.59406162873E+00,-7.74858374303E+01,-5.05643007267E+01,-1.14770490346E+02,-4.98000658260E+01,-1.12625957391E+02,-1.58554137128E+01,+6.29595991266E+01
8.10000000000E+10,-8.60230168226E+00,+3.06577106103E+01,-5.38891540809E+01,+1.43724886343E+02,-5.34361003824E+01,+1.43902987079E+02,-9.74811692665E+00,+2.26697463951E+01
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,0,Tx,Horizontal,2019/06/17,23:15:00
RT3,RT1
0.000000,0.000000
AO settings - B2AO0,...,B2AO31,B1AO0,...,B1AO31 
