HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,0,Tx,Horizontal,2019/06/14,23:01:04
RT3,RT1
-60.0000,0.000000
AO settings empty
7.80000000000E+10,-3.20868059398E+01,-4.28923872784E+01,-5.38875531241E+01,+1.30912122826E+02,-5.35461275342E+01,+1.73531007608E+02,-1.75426450651E+01,+6.63145503869E+01
7.85000000000E+10,-2.97082340678E+01,-4.09363785089E+01,-5.06470776232E+01,-1.08957640464E+02,-5.03840902410E+01,-6.56343502445E+01,-1.36945511255E+01,+6.15015789505E+01
7.90000000000E+10,-3.41529072350E+01,+1.31256188040E+02,-5.05876414780E+01,+1.81221042936E+01,-5.03208635195E+01,+5.74137619885E+01,-1.47024256191E+01,+5.87649812960E+01
7.95000000000E+10,-3.85880732675E+01,-1.10622609720E+02,-4.95521991008E+01,+1.33163138238E+02,-4.89923131191E+01,+1.73844787805E+02,-1.39303471192E+01,+7.84118771629E+01
8.00000000000E+10,-3.00638287717E+01,+9.63644872075E+01,-5.21424382970E+01,-1.02686463343E+02,-5.17955260761E+01,-6.09641531009E+01,-1.19681367673E+01,+6.19811219798E+01
8.05000000000E+10,-3.80418896079E+01,-3.35861896991E+01,-5.32901971913E+01,+3.50547011155E+01,-5.26282224248E+01,+7.54553050506E+01,-1.11490317887E+01,-4.20415489895E-01
8.10000000000E+10,-3.22480078488E+01,-9.69727453222E+00,-5.35492120352E+01,+1.57276528407E+02,-5.30628161703E+01,-1.62576575251E+02,-1.35194757106E+01,+1.56897624300E+01
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,3,Tx,Horizontal,2019/06/14,23:01:08
RT3,RT1
-57.0000,0.000000
AO settings empty
7.60000000000E+10,-3.01095360074E+01,+1.64811179601E+02,-4.73083811359E+01,-8.27136724172E+01,-4.69101293077E+01,-4.01010397785E+01,-1.32952298828E+01,+8.22654068125E+01
7.65000000000E+10,-3.57711605546E+01,-1.11543136319E+02,-5.06988019368E+01,+4.15621605131E+01,-5.02551047024E+01,+8.02874375125E+01,-1.46730612392E+01,+7.73151854209E+01
7.70000000000E+10,-4.29809559357E+01,-1.20993609033E+02,-5.44216501286E+01,+1.73889039256E+02,-5.38909488295E+01,-1.45581724505E+02,-1.57669393137E+01,+1.02115647630E+02
7.75000000000E+10,-2.77142320947E+01,-4.98507265307E+01,-5.43223603311E+01,-4.15089263509E+01,-5.36392765360E+01,+2.78670491055E+00,-1.68507433602E+01,+5.51446636959E+01
7.80000000000E+10,-3.54304575245E+01,-2.35500893648E+01,-5.27216480846E+01,+1.09488590107E+02,-5.23668887838E+01,+1.52480200363E+02,-1.75369368684E+01,+6.63594129666E+01
7.85000000000E+10,-2.84856073665E+01,-5.21718401420E+01,-5.02949607374E+01,-1.24290944929E+02,-5.00086066714E+01,-8.05358388051E+01,-1.37011019816E+01,+6.15247012385E+01
7.90000000000E+10,-3.24473962910E+01,+1.12905140830E+02,-4.97181533375E+01,+5.98279185265E-01,-4.94175048710E+01,+4.03498591742E+01,-1.47053637966E+01,+5.87532365975E+01
7.95000000000E+10,-3.55433444032E+01,-1.26897589325E+02,-4.93815130856E+01,+1.21398039885E+02,-4.88586803762E+01,+1.62588960179E+02,-1.39240860903E+01,+7.84286836841E+01
8.00000000000E+10,-2.93360778817E+01,+9.01666029345E+01,-5.12997611653E+01,-1.13688483998E+02,-5.10178049146E+01,-7.17283504211E+01,-1.19668812890E+01,+6.19972364478E+01
8.05000000000E+10,-4.06253067016E+01,-6.05470919892E+01,-5.32291745292E+01,+2.16874524662E+01,-5.25970289667E+01,+6.25875324247E+01,-1.11499071734E+01,-4.33270924764E-01
8.10000000000E+10,-3.03873119483E+01,-7.44041755022E+00,-5.31088614063E+01,+1.53682238756E+02,-5.25967830576E+01,-1.65713355924E+02,-1.35184246775E+01,+1.57572708980E+01
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,4,Tx,Horizontal,2019/06/14,23:01:09
RT3,RT1
-56.0000,0.000000
AO settings empty
7.60000000000E+10,-2.97642037107E+01,+1.56189133474E+02,-4.71929545207E+01,-7.80574778658E+01,-4.67980376714E+01,-3.53529137126E+01,-1.32966859618E+01,+8.22587517950E+01
7.65000000000E+10,-3.23373803712E+01,-1.08562311417E+02,-4.98610134522E+01,+4.48383117769E+01,-4.94307436639E+01,+8.39349954860E+01,-1.46721462136E+01,+7.72990440113E+01
7.70000000000E+10,-4.68862185468E+01,-1.86917636719E+01,-5.38630040766E+01,+1.73033635894E+02,-5.33102510347E+01,-1.46159428881E+02,-1.57645661334E+01,+1.02146754680E+02
7.75000000000E+10,-2.81973095373E+01,-5.93392667416E+01,-5.34285392822E+01,-3.83108781291E+01,-5.27263139535E+01,+5.94089125152E+00,-1.68614724779E+01,+5.50981960868E+01
7.80000000000E+10,-3.24261975731E+01,-1.32341798123E+01,-5.14303531836E+01,+9.82146860721E+01,-5.10799992073E+01,+1.41240962798E+02,-1.75365729123E+01,+6.63389428483E+01
7.85000000000E+10,-2.97672878514E+01,-6.42814836925E+01,-5.00416317519E+01,-1.36810810571E+02,-4.97630229637E+01,-9.29884870334E+01,-1.37048829968E+01,+6.15071212059E+01
7.90000000000E+10,-3.49364651114E+01,+9.40433847696E+01,-4.90974200966E+01,-1.21877326873E+01,-4.87978597574E+01,+2.77559317684E+01,-1.47077592441E+01,+5.86969503466E+01
7.95000000000E+10,-3.40582118770E+01,-1.59426787410E+02,-4.98205030312E+01,+1.07734025020E+02,-4.92965723470E+01,+1.49201956777E+02,-1.39188345163E+01,+7.84015417807E+01
8.00000000000E+10,-3.13135858963E+01,+8.14227966874E+01,-5.11272705161E+01,-1.26857311985E+02,-5.08114912147E+01,-8.48701427675E+01,-1.19665889528E+01,+6.19873980154E+01
8.05000000000E+10,-5.44568708141E+01,-4.74683476594E+01,-5.34000706103E+01,+5.13425462688E+00,-5.27782448796E+01,+4.62352037712E+01,-1.11541694298E+01,-4.62256151985E-01
8.10000000000E+10,-2.99108276705E+01,-1.81037829403E+01,-5.40635488427E+01,+1.47326065174E+02,-5.35076768943E+01,-1.72096947886E+02,-1.35211896532E+01,+1.57512611094E+01
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,5,Tx,Horizontal,2019/06/14,23:01:10
RT3,RT1
-55.0000,0.000000
AO settings empty
